PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-28.60502513736682	17.506955405139006	-21.57902840133526	3.2087630761911297	-30.48555287638224	5.613844699143451	1.6476390689774019	-0.8968973565539611	0.9989701818217362	-2.3556732398274565	-0.877880324265182	-4.766954000066725	-7.34253128639535	4.113789346845463	-41.797836848100545	-0.9821423530459336	-2.031982445533752	0.14762987003552766	0.6004685219011473	-12.350796382269944	AB0092-C
-26.9842219393385	19.308311608775924	-20.977200510906446	2.1667102670101355	-32.79335522519268	4.6830567255309665	0.8491232830660091	0.8660136137756259	1.3471609223977101	1.6698146002688767	-0.5069338384407638	-4.874967044192122	-6.726051045780404	4.427992562426479	-43.96259775778575	1.9080039302723124	-1.7744184833781929	0.7121566660541485	1.4634052657663017	-10.223917786393265	AB0094-C
-27.630302447306672	19.32692067984762	-21.909378764614186	3.648327998718909	-36.06055416085981	6.230807349716698	0.25041529001240176	-1.027068431021934	1.6703715346356813	1.7731798534397925	0.07709295344991192	-2.3572096405364356	-5.003122909238868	4.437790059241704	-51.160595144154385	-1.1663204632607627	-3.574005739964005	2.809639929156528	-2.5857047724632776	-12.55191122378433	AB0095-C
-26.406677112851447	17.10481072020208	-21.410278927668113	2.8054425793932487	-29.89101300725395	3.6138709278160803	-0.12504553523794593	0.7462161418983864	0.3509916412502887	-1.5139631480858655	-0.42526985172150883	-2.3366322067681833	-7.130149711104986	2.4863352231248097	-33.12676980434277	1.7362387761169158	0.12389433109543732	0.16737809498121292	-0.5897651821317281	-1.4436489370364545	AB0097-C
-29.36932345425204	18.83093243229139	-22.729593745622342	4.113981920511368	-33.29390632663559	5.914705459964979	0.8934658893478898	-0.716707355104413	1.5436005498917078	-0.19902222517121082	-0.3540660286250073	-4.2330164460368005	-8.385636715862224	6.152623798240734	-44.758488806118216	-1.721664621635252	-2.394555057257812	5.376007297651606	-1.6375705324813283	-2.479021112345013	AB0098-C
-27.372021034325254	18.517510533961715	-21.2297260902524	1.9952032923911558	-32.07039544413858	6.49008402729037	0.8948096899954926	-0.614996093145541	0.9465245378856878	0.551153778312247	-0.2001285054304022	-2.2204492418461026	-7.389304853152952	6.6456494724413675	-40.00839769745907	1.828730111643489	-1.5214339435511042	-4.060123083734867	-1.8064730226561605	-7.089899559805154	AB0099-C
-28.935985048815997	18.6768766842399	-21.420227451146214	4.637902367489804	-35.25790995608131	2.5294950954982984	1.3362464345341423	0.17213232438719783	2.060882872789477	-0.4126609452099169	-2.6662272769518607	-4.856474155272299	-7.4690771146250325	3.324355918875692	-47.9906915716215	-2.1031791447763055	-1.5370476693447312	2.748903302786065	-1.0436195185136619	-11.388732508041116	AB0100-C
-28.412555482928433	19.272733456318523	-20.751156812201128	3.7055113026458204	-34.50819191148795	5.427746218143775	-0.7655845643369595	0.4892275673592808	0.791421609767758	-0.029279117566726125	-0.6761048203017653	-5.181173059147555	-8.917431822607034	5.901696759788124	-44.26355385526918	-1.4117229274031018	-2.132616122692358	-1.4815752597168648	-0.5376612851038532	-10.401098156729185	AB0101-C
24.57830723143802	-11.670778973279843	0.5286238252980413	-11.24220588939671	-0.7898272951811942	12.124931997376116	-9.185126090620024	-8.401331210455625	7.611337519518327	6.128736828549992	5.75685975011227	-4.569728195415625	2.0624205654311574	0.42719352263904126	-5.516639702636565e-05	-4.489832808076313	7.044831882240152	4.741801843757465	9.052383106667296	2.7697428925990986	AB0103-C
25.536393007735168	-12.833587298067767	0.03422987411609188	-10.17574187973748	0.6277691807501998	13.366536513510255	-6.822084665609341	-11.90947183944891	6.2280262427545665	1.9620416219268406	7.709416686516661	-5.418157001115559	4.9941398977164795	0.1466451760099796	-1.0223238376957677	0.7928914076103328	6.687656342354708	2.711988416862139	8.026831352920018	-0.1915389640494311	AB0104-C
27.158650025094737	-12.351662200354824	0.4421102598711824	-10.026411782684434	2.5987965210796498	14.206049038296543	-9.03477772270406	-10.638787010711889	9.175623695996755	7.6018701403910365	5.831348164410795	-8.23367263627977	3.1018400414667537	1.1576206001342784	-0.6192635067837302	9.426766238283836	-3.160819594323311	5.895650414017888	11.33708054776636	0.9076571912826683	AB0108-C
-27.13480389724682	18.43053230333019	-20.985033864368987	3.522802395477073	-33.846233174272086	5.949625272242304	1.5401500668923678	-0.8721857060106116	0.7932179679505484	0.6814995649996564	-0.6065256891676228	-1.5420186933837077	-7.778647735840339	6.285917810750603	-49.52892787799092	-2.4792587413396605	-0.6203352837532532	-2.615244757583946	-1.304813540792734	-8.48440536788891	AB0109-C
-27.786727686558514	19.663445871392074	-21.7295297516959	2.908844855862892	-33.640558964757105	5.429275704715858	0.33779690770371745	-0.18557115293820906	0.5216420641987802	-1.9535732307126665	-1.6077856637477042	-3.670858905369013	-9.028455303644222	3.3009041151424197	-39.885863155702424	0.9439675615696809	-0.6557758809745321	-0.5518631571063727	-2.4589238183997506	-5.401857132619443	AB0110-C
-28.713533079655882	18.110659639605228	-20.542613726725335	4.858335897390407	-34.55660884464943	5.625985966157415	0.5117778667167558	-1.0219178854720734	0.8308746237891734	0.31358736527082587	0.39101261889314326	-4.821502756247012	-6.531143208512528	4.177315189820915	-42.81999364507191	0.09152021578491779	-1.6213339933843716	1.1050970297658342	-0.3240513404974524	-8.69809512372078	AB0111-C
-26.72132384373385	17.535969460965507	-20.8080219214148	3.1326602392391476	-31.372142659082417	4.811612589335788	1.155422164539772	0.3642439814657645	1.2442380083334637	0.05650984535259308	-0.7013720816248297	-0.6389006067804072	-9.772137855114511	4.623641928118958	-48.4741280346369	0.3107102961876295	-4.539576197062487	1.172800597198982	-2.003191179496825	-9.039860508921976	AB0112-C
-27.871269458813217	20.83878588882083	-23.65715408800868	2.5757760429115755	-31.32995209505438	3.468145013043564	1.0134474306863432	-1.0365357506369932	0.5891153206370309	-1.228820823958592	-3.293862410102976	-2.8471562789291975	-1.7230010841514833	3.066060616441441	-23.682259473990808	-0.29402969470054857	-0.270215556657802	0.5721299073008391	-1.8976305863444933	-0.21826807070252108	AB0113-C
-25.618468451291935	17.660046070454726	-20.016840555561984	3.4994910455158177	-32.79455278703632	6.36747138948916	1.0955526996838107	0.0268178667720909	1.3241422375542535	-0.8883092049304984	-1.8254748010138468	-2.7509382469301054	-7.916314405680763	6.2775560418376095	-46.388016855190024	1.0611762914775384	-3.2957544205733975	-0.9756788179536203	0.3727439169934339	-10.222757124584094	AB0114-C
-27.71657802273036	19.99472850076371	-21.091210264319177	2.860546865949346	-33.9458221612899	3.588400166391539	0.16953434571281956	-0.7283639449784719	2.5844994156178385	-0.2843936154116294	0.20680580861116193	-4.506119117657894	-6.167300979473256	4.8654506276963545	-44.83407309224119	-0.854325216018043	-1.494836772083243	2.2442615530442955	-1.6637584423112581	-6.39290252810955	AB0115-C
24.28943900066597	-12.636564256445554	0.3350492193388392	-8.903458642214783	-0.10542014817331626	11.467375799885275	-7.883642543857058	-11.546208657869073	6.512344595667141	7.492009146571028	6.197176390177433	-2.179001162310015	3.1182223535230014	3.8941020661162904	1.0988128602379108	-2.8983443119582213	0.2214076238379681	2.7906987361560516	3.1387993596255654	1.5079545045647413	AB0117-C
22.735624519490155	-12.226572027972423	-0.30480754402716925	-8.098017854500094	-0.7019672254181469	11.15775939363439	-8.56671026669206	-11.335665815606413	5.27870436879661	11.12186145372707	2.493079557923833	-5.112271583081123	3.54371196508596	1.7481183026168234	0.9191343957354631	-6.6875014374662936	-1.628764913295476	0.9865685411252602	6.752182841711183	0.6761553483562426	AB0118-C
25.342878489083148	-12.34608301037011	0.3086540204876468	-8.661747976186119	1.9618865707972717	11.712954979727833	-10.771830898811697	-12.698904366690234	9.902833395471196	4.098539581322242	1.7099887976939876	-4.602137611144192	1.749997180459385	1.8433512744431502	0.06679856464772388	-1.0585604753259223	2.470669416319817	4.237720411517643	2.7539090326047746	2.8244088710160726	AB0119-C
-26.686827345233358	17.40742289726435	-21.936809765411333	3.1210538286199623	-33.98851839251902	5.920495650206107	-0.9278411764465202	0.6094890549460733	2.323351723815378	-1.3948981982356312	-1.6688449691872655	-3.588707580920152	-6.507381383703122	1.545604839214721	-41.428276634375734	0.5366406281095061	-0.05005379791733425	0.9835616538415537	-0.0428180683564726	-9.108773769355066	AB0122-C
-28.336264864998235	19.388574507810866	-20.949174357501487	2.589893451083573	-33.507485240852866	5.828439029080837	0.5872139810117347	2.1526956743402663	2.0716542473877495	0.3166335529145394	-0.44517792380051213	-4.413640002315036	-7.724023928362017	6.024182134286024	-49.88376309268006	-0.39219206308121196	-1.1807816079239084	2.550937468052272	-0.6603339375500658	-4.542086275335548	AB0123-C
-26.729088168644164	18.279232020454778	-21.58158844748769	4.051500009493617	-32.97173986149355	5.698829922281369	0.2667134258087081	0.7721288444560478	1.1835693911961138	-0.3809974279131072	-1.8165643575866102	-0.5180381046229092	-6.804458973710398	4.999956743212153	-47.15587368382916	1.2736038584422151	-2.0087946250146773	2.7056167259842923	-1.1300629524694694	-5.839230831981366	AB0124-C
24.91767108312014	-12.321510232377765	2.0831610703094916	-9.16978399541184	0.48729293109653976	13.472069009557536	-10.616881515238381	-11.374325747926251	10.696261152530086	5.615853405209223	1.2681893643318538	-4.622742090430938	2.7974104385464615	6.1834925215671035	1.1691274982798434	1.253499497275018	2.561987307966901	2.4634241185543626	6.712894266795769	-1.0369465461561824	AB0126-C
24.607987069685958	-11.81604580623999	0.3569188971745888	-9.750101954727329	-0.3415504159206635	14.497328478197197	-9.409946302846315	-9.666760134086042	6.532612138283769	3.020058195206556	4.441057658372239	-5.044097255525468	3.3563989319573233	-1.048046061023875	-1.1452006940332415	-6.895920436071392	-0.10600397348848999	2.9579257732928887	5.485246964489763	0.708450766682594	AB0127-C
20.34434238531266	-10.33527446613755	-0.3721984414872812	-10.150930859391528	-3.822155212964006	12.471018217863362	-5.917678219447939	-11.871372520033185	4.071468248895599	8.645459441913058	4.7033111318623195	-4.566593553232256	3.889429344328204	-3.298465343871653	0.2282596888933435	-2.6551827577643103	4.86554208795509	2.8021984392006543	4.144600847258818	0.008783658426299008	AB0128-C
25.783412280331863	-13.07119532171485	0.7794426392734716	-12.307306742551301	-0.06514973045743816	15.811771380000511	-13.26915536499846	-12.614696389926069	8.797955618830963	8.33799126539043	2.0442582308590116	-5.205826208871164	2.9505571523410503	1.264320173559587	1.4276603694345495	-5.783067078322349	7.9718071407261535	3.6811256782474433	3.1222535756778504	1.8410425238941175	AB0129-C
24.52943993025461	-13.032684926861137	0.798896783128201	-9.335226995289814	0.43069235548667467	15.488651929918275	-6.16255295865094	-5.52994100963899	7.5284189194464215	6.766655969943064	1.7944518503645566	1.740700368035638	1.1819488947942811	-3.098766876256367	2.8668477554271576	0.36743848565682175	6.591123020445183	4.582726680623804	3.4682926758621098	0.3527224272216966	AB0130-C
23.990574967678132	-11.631227240119507	0.5197606187666375	-8.537659527272428	0.040751241977497514	13.170880579808227	-7.261278165945653	-12.430961598870581	8.021689402358	6.6768363503762895	1.9288469326360536	-2.400805421164279	0.926879558112749	-0.08637271367010649	-0.9007854504307072	-2.299376986522309	4.481154056504354	-0.1801546193863456	3.458190247707365	1.5519079544108207	AB0133-C
27.256888946380307	-13.472568127459217	2.543733220013349	-7.930683537775363	-0.4888497662889202	12.590540675552303	-8.78727569754066	-8.17337210455355	5.765065951433611	5.5421819737893685	0.5936428886389715	4.429897169067126	1.0794242534245206	-5.353154665017249	-1.0407812620939125	-6.098614983498491	-3.6810922951023732	-0.4260285390062162	4.738336403164712	1.2972065978352865	AB0134-C
19.863454184344548	-9.187991542285294	-0.8927078223733544	-8.516312063966659	-3.434771559244192	11.794915297646638	-6.530041619403151	-10.49944904001087	5.395823793831781	4.5149535733593495	3.8015113706145587	-9.071333303506359	2.2187691513458074	0.4302596923730823	2.1473257440095743	-5.011936207838109	2.9232968891474687	0.5484347279924376	4.054381484946779	-0.5151822354463281	AB0135-C
26.36816040914509	-12.498483157564173	1.8213455234312337	-9.42505387931307	1.483884250768361	14.476272553834622	-11.312812539138266	-4.299456899419579	5.695842642501112	3.4403108487402876	-0.47049748634301164	-6.753800306572772	3.7462929115332635	1.9570644855136803	0.03683821439839981	0.21559122791329405	2.6010443628120563	1.3254421094718636	-1.2687615160518364	-0.6820930015350846	AB0136-C
-27.943434560177018	19.503809607141733	-21.12986223891928	2.1927246659564323	-34.452384880214616	5.640227387129416	-0.09904485065528075	-0.3664272845118259	1.6563923337373434	-1.9922387368141292	-0.039987963923976556	-3.4891989256652587	-6.9933665187087035	4.166512286714968	-45.261119981864915	-0.8849436598909233	-0.9663652571124036	-0.4720703106530018	2.4148300148433197	-8.31346470864117	AB0137-C
-26.94544358006572	18.366071722015736	-21.520408945002004	3.987641462971603	-34.79977319605817	4.847268851018125	0.18407712465888373	0.49398605880097957	1.497941533695953	-0.07298742408889553	-0.30446422495944153	-3.2905984986167884	-6.416322190477567	4.211440010014599	-41.89490927766807	-1.006720352532011	-1.700869496794896	-0.5564989686834351	-1.2954759362253243	-6.120732057033597	AB0138-C
-28.75799937843932	20.92513297968554	-23.53513656976603	3.8881252006816585	-34.199248274355746	4.972224481296184	-0.15436041173110435	0.6970092716917868	-3.42949669898947	0.2696804360754808	-1.8400535867627101	-2.2248545194008726	-4.856475178177588	4.186720131680168	-41.10057371806901	-0.6139371946867116	-0.3343140346335922	-0.96379447099659	1.5584055076088918	-5.100596023601698	AB0139-C
-26.580907249892874	17.061697738618072	-20.895504581556782	2.5838140981526108	-28.390857612423346	5.3684477020166055	1.1150432478198602	-0.4944208943628691	0.5629771015035556	1.397652076583257	0.23416234756433976	0.17714973433124986	-5.5692803674128255	3.281917692649867	-35.83624158670774	0.241864201115714	-1.2520726862449327	2.4090427693024736	-1.7672841766802212	-4.205701146766869	AB0140-C
-27.882665465822033	17.411513370085263	-20.693081343349768	4.774782715729173	-31.32067612299069	4.583251236326761	1.6643479307481455	0.23676608528326593	0.5169467782940602	0.8968428348396318	-0.38812889535092127	-3.1639496312617585	-6.455945251483696	4.950907148945569	-45.38075296574981	-0.4675833779683685	-1.7337539182167834	1.781644605999357	-0.12853389294287368	-2.695342711091792	AB0142-C
26.229583871150474	-13.228769176729587	0.1419296421902437	-10.347746450309625	1.0244845668520828	14.728655621670313	-11.69980332350573	-10.339004928614644	5.781042526319664	9.363232750573175	1.9921622700308932	-4.312277784196638	4.445967462396773	6.025498710835861	1.8376428343268383	3.868201565970705	-4.827712458232336	-0.7129728036484112	-1.3738726557390224	-3.041892526234916	AB0143-C
24.673717743299274	-12.914084021470707	1.1048185363068628	-7.719506230483611	-0.3593026023123515	11.225847804523122	-8.892712731629299	-9.438402722210437	7.945948589411511	3.6681473620355627	1.0983944793560327	-7.474837950712104	4.472694090577223	1.8417120448080488	-0.473613242049936	-3.6837280710634244	4.416566973697831	1.6554022645294184	4.965991942257941	-1.1480366520511003	AB0145-C
24.85077160908834	-12.460341390652898	-0.11804666680064564	-11.639653542351363	-1.4186739282437535	12.210930264108777	-9.649377371653998	-12.449963235747274	4.684619567952829	4.210623002499888	6.800432308184464	-5.377062422565063	2.875505392222825	1.569305389354302	0.04886737307507388	-0.35539172934658636	0.4997327520308244	1.9978546670411468	8.657681440774374	1.2594600851202458	AB0146-C
24.71760120940284	-12.61933391295641	-0.352309944677776	-11.439939099535723	1.295801071979444	13.596733705892708	-8.572695197667288	-11.869565922983472	6.919294086055552	5.458700098802756	3.764925292280503	-0.6986304095893486	1.829741026054598	1.7475828081914757	1.1285997484488934	-5.573710018350039	4.048674965105811	3.178528623315456	6.186539178457548	-0.3668855177625144	AB0147-C
