PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-6.65374405758718	-34.163287543346975	-9.495560883403478	3.493129549172115	-1.2419231925323515	-0.0337646715317222	2.410364907137031	0.337157893659754	-0.6090685538606578	0.27116698319659815	1.9130511792438618	-0.07753197282590808	-0.22606759586375255	-1.0982333379020823	0.8222138224008965	-0.47324692466157425	-0.2509118990946151	0.9638110480074712	-0.01443773644257537	-0.9354084990158468	HGDP00576
-19.75389498006306	-23.615453990488398	-10.638975180716756	5.188564651575189	-4.106216415686047	-0.5989776699937505	3.4500140713202923	1.1351430548184418	-0.18544060389894748	0.4415157599494316	-0.04875119369586688	0.365648623548648	-0.35730847013419526	1.2939737755227805	-0.7899040762866015	0.5682420793905582	-0.9515207881889972	-0.7197632193493642	-1.1901529938630475	1.0783413740439753	HGDP01385
-18.074976944930057	33.363163542444354	8.648090457157888	-5.809728241511243	3.286881557626817	-123.02002197917845	-9.939643852393917	1.6400401353087377	-2.1849534613030217	-3.3130560808002887	1.6419907262432831	-1.5887094487956637	0.985589386838177	0.9001845405711566	0.7627459224195988	3.8310292872414244	0.30079621734807843	-3.89319114908621	-3.000596772396335	1.9784471736871545	HGDP00662
-24.396296941592333	21.728336871224453	4.93826961328288	-1.0256168817826992	-0.11538887466405556	11.029411956466587	10.967830995403558	-0.5669683213672165	0.040061706594118084	-0.06719038506650814	0.027548974390212966	1.2911454418959447	1.6829892398158264	-0.6832180510443467	-0.4360000155264887	-0.3745682211283072	0.4288618046210097	-0.23949017077797066	-1.4425250962736664	-1.0868516735379121	HGDP00948
-19.88893210807595	-16.72344859442976	-7.375553234114727	4.474521908017574	-3.4248647322246124	-1.6182337105554274	1.0396330242630958	0.6416882505253987	0.3970517563557295	-0.8044305288424878	-0.9044567193315336	0.9253988290464187	-0.44425102561161167	-0.27403731312130886	-0.708889369334149	-0.8856688671353957	-0.4298118401347271	-0.7459507767707131	-1.7624981982632526	0.5727656681113855	HGDP00005
-19.398078410006367	-19.444319851391562	-8.517668322457261	4.222720444768163	-3.432107859114761	-0.5266394852982358	-2.814144724751189	0.7123948191079537	-0.8779239836341018	0.6749956803629449	-0.903456024734535	0.242664479393336	0.9257687379821471	0.31672682242696276	0.8802619978710983	-0.2670580966316072	0.5180504167009099	-0.7056949696736428	-0.252982294027775	0.17017646658053304	HGDP00163
-20.78365116960344	-8.927283618797725	-5.435006692709246	2.5713814042393617	-2.743207702892594	-0.948581580765768	5.709131262070206	-0.006277497389175077	-1.4991323318179632	-1.0400962409571315	0.1756931971036134	0.7149592918819704	0.5414121051626783	-0.7889367678296478	0.9180074627377091	0.2634760462662333	0.46551678043130734	0.3254979681533415	-0.4216503144058469	0.5283235858215088	HGDP00346
-12.010049968633496	-34.16049921090958	-10.827917872978084	4.760361450729116	-2.5425574055115625	2.9803436999284663	1.2940886337918445	-1.157548759625001	0.4374117471909559	-1.0090554430755476	0.05127465459605349	-1.4141331959281713	1.592883477779834	-1.1298838474749828	-0.8145009007754348	-0.7492603870711432	0.5499702983746808	-1.4103821036643998	1.184684375224335	-1.5477521856066763	HGDP00609
10.91479691957468	-36.27258866775137	-3.028420509599516	-1.32723716050761	6.581131811930443	0.6620350376542089	3.1109587707562047	0.7948912771866864	4.265248666713558	-0.28500885100489903	1.5414622203485817	-1.4184290446709664	1.079527618038513	-3.535169823139846	0.02685465095935026	0.10903469871912165	0.7960970193576069	0.29958306905307397	2.4464514830545148	1.4702299016360096	HGDP01257
-7.21103067358765	-38.69969608829624	-11.321582440302144	6.01130953563267	-1.1152840770781918	-0.830391406739412	0.9356893956932545	0.41524911932191044	-0.5936875279971945	1.044992002459445	0.43946146072911657	0.054166303548025194	-0.2864489719542679	-0.6847279864551974	-0.28006416124218314	-0.9666343766400769	-1.3686906413766247	0.8832165849215704	0.7146194635417318	-1.7061549429765879	HGDP00608
-18.406791497243454	32.1216924322854	9.886402690955972	-5.463486342972617	4.856259988750453	-114.56290840298264	-15.094612732662366	0.18485509379515985	-0.14621004379774538	0.0783698591820201	0.2251627181200865	-0.3549484089579273	0.4555306828394864	-1.0177434128855916	-0.6235137763173147	-0.41703071891104376	0.971685702067506	0.8235377978795628	1.5343465792776503	-0.22480568982750668	HGDP00544
-25.901997654941564	43.495249106350414	12.218902035790567	-5.827943768265445	1.8158668281651602	5.265149073255183	19.0134598064949	0.9956278030905112	-0.1481491801150455	-0.05766923200115678	0.6001640851509691	-0.4441979625332831	0.2558433728609664	1.141247309227199	0.6099234199456073	-0.07942336097105467	-0.6607369661130993	0.2085944091654759	-0.6526001650881895	-1.4119187578916235	HGDP00714
11.58343913645742	-19.012127783984837	2.6373876437360364	-3.983099497470387	4.152740726460883	0.18323507255395655	-1.421889148152433	-1.6258309598592957	1.0934422785562672	-3.4541120232375406	1.1039527887932514	-0.09532846363768357	-0.00640872298615898	-1.3853365890751907	2.0255150755840776	-1.3597117273437331	-0.6778475034041641	-3.104999689713181	0.7901241908941207	0.607582849081244	HGDP00057
-20.110250430742425	-17.77979081406542	-8.39246905781307	4.51652700933517	-3.9343472561807205	-1.8264763366287924	-2.486629743543577	0.042117475879628795	-0.05211629543439242	-0.29129233459486364	0.6409258943839292	0.9053074389714073	0.22916017729318405	0.24146795591919468	0.2838321485332573	-0.840755770370441	-0.7087242968073323	-1.2360500845452311	-0.739792443414443	0.09327870417519554	HGDP00213
-15.969091365240304	-22.15754961289579	-9.549466840246172	4.319425976027646	-3.0470091341010384	-1.321248001177638	0.6043738168130749	1.2471793774532651	-0.4626528604673431	-0.5982152961854442	0.3887051460963843	0.24926260932166516	-0.39086483512958464	0.4800912942604597	1.0257928857449292	0.8180258427412764	0.06409947620205746	-0.916357808275342	-1.6724530551444505	-1.1534385241215435	HGDP00165
-23.17260683008831	9.941769284104177	0.07722576125641964	0.5263710932945643	-1.193965205799668	4.649514019687865	7.610931365547968	0.8037495127935529	-0.19692431384046022	-0.5239147144544127	0.27393684977572064	0.761366821018243	0.7426368682037855	-0.5479617827667796	0.31196663338311303	-0.17215165481882538	0.07484945448140792	-0.0840835798162698	-0.13056871888408628	-0.7430763510969404	HGDP01300
134.73119855264508	-22.004327636150933	58.18015424512696	-40.0881107601168	46.99539201772283	5.056126108757887	-0.5096596706406029	-4.674227550288333	1.3680183472684266	-0.1737965934179843	1.1724980126001225	-11.441735289548406	1.4976728325925606	-0.537497786283001	-0.03923403294999681	-3.8368854666555574	4.953159304877578	-7.434600694122349	-11.34178904885727	3.173292808458435	HGDP00931
186.74511909210656	17.107724839371514	40.32769610636909	17.077935536439515	-175.10870384490968	-2.0885538835788773	-0.19146098049225152	-9.06285991098764	156.79262703233925	-17.34643243714823	0.7262957550695935	-94.99777860041766	62.6834203956825	9.307115221602052	13.28531432377756	-20.745483596828112	6.76615875295672	-52.79473063684489	39.59157467186948	-79.15730240354173	HGDP00466
-24.199258989632757	-16.72558223358007	-9.051680878643275	4.788123993956691	-4.313845103509945	-1.0229892219253747	-1.7261482974732485	0.493911942175892	-0.6171881486856621	-0.40709790044723604	-0.16490137787896428	0.3446079249507703	0.953741344314511	-0.8752428944535617	0.5372236030272504	-0.41583845890771093	0.056126894085901304	0.2049406599915344	-0.04222528728749227	-0.2917492196572883	HGDP00279
-28.31338759666038	39.87775590546497	10.144947325317776	-3.5067133581600136	0.8958619121951846	10.879343401561854	10.662801532340223	0.7602759363755841	-0.7883981271165011	0.9372433297285282	-0.5420121298300429	0.10525509508390497	0.8600055052506492	-0.5059148308341997	-0.19761311398620754	-0.010772111634449785	0.1817931028035484	-0.781404177173024	-1.3042365711636927	-1.1860440900971212	HGDP00945
-19.24558080888109	-21.230929138835336	-8.827348774683667	4.696331997029758	-3.9160116782792795	-1.1834766706499862	0.7596186270104301	0.42064966534384685	-1.5750711421952235	-0.908567813299414	-1.1282695837932424	0.5710144678187422	0.07013372925286182	-0.40426812592253464	1.3941579277606515	-1.771369857148579	0.0872685089158202	0.40219769023479507	-0.10143850189750334	1.1391659970323647	HGDP00056
-29.764332174146524	40.66396487889844	10.459599834741578	-3.5041734851417354	0.044598843549292284	26.1242476860798	-89.35055937299143	0.3774612158827071	-0.7647918616813552	-1.1351135119700035	0.013246503015242609	-1.1705525925580655	-0.296953649604371	0.38622847546157796	0.3366212732471429	-0.8351753864016023	-0.34469533642811995	-0.839720472503809	-0.07733881517765251	0.030334818353822218	HGDP01050
-21.44505894794075	-20.634029465144117	-10.226376941106627	6.583602064892746	-4.237440570721491	0.4026855722958807	-4.346597684925627	-0.4474881207037239	-2.6623501332259196	-1.4534612853212971	-0.08393452843790764	-0.7967111540923072	0.41440135510066956	0.11594496177839328	-0.10296905384791176	0.1561207337863134	0.221693831079097	0.0710054255362277	-1.8874219120055657	1.4653270434494472	HGDP00288
-14.149139112797005	-38.25042910786576	-13.129732663766283	6.130550941642086	-4.471537468051354	-0.7820029524883112	0.14817376455785872	-0.49308934615871075	-0.04144731033750264	1.070897103862825	1.0889365518315124	0.39706928672380865	2.392973477796511	-0.7886144565558559	-0.4807436365463521	0.2191687268928488	-0.23067918079742178	-0.4998779464418836	-1.474518800765195	-0.45601313543965355	HGDP00562
-21.7569542185825	-23.70764564780087	-10.739154500736593	5.456796565111143	-4.390625164962317	1.6331420248767985	-0.8174459677197319	0.22596223179602282	0.014571107553287636	0.13455565959328308	0.32682470740781827	0.49920177572570146	0.4227737047181758	-0.3526928013858166	-0.36683824203543774	-0.28841806509184637	0.3202041770476386	-0.26934633948692416	0.47278546927974696	-0.192135987394548	HGDP01396
-28.49720084929072	36.16483169803105	9.523318862925308	-3.154054364576755	-0.6340996005398689	23.901010654731046	-78.8552637844185	-0.13093365710687532	-0.706238140404811	-0.8329291646525083	0.18847472928744727	-1.2357937660440366	0.16942569979795993	-0.16180658402256912	0.36584055906397794	-1.343932228248247	-0.48106244244518925	-0.5337227484167087	0.05287515690750879	0.048393113703074433	HGDP01009
-19.48027496298618	-29.480968256290463	-12.24699677708989	5.934661604647379	-3.8968936185559775	1.4895302096687824	1.1555758211023075	-0.25276706067875465	-0.1920658022500723	0.7226799472956843	-0.5941650472572112	-1.0733653735952384	0.7061158609648617	-0.6986398534045354	0.6592231371958943	0.46903897018639407	0.44947230552399353	-0.4067114051736869	-0.7058500514561767	0.8862730566780922	HGDP01383
-21.503413133580487	-9.656500819584162	-5.448441306175851	3.51956300850855	-3.373158356709736	-0.6060626034773041	1.5142737763794871	0.6158166614422433	-1.6426633409874065	-0.07921042398503707	0.03877433566636054	0.5142585489913274	0.25724207930580734	-0.22496313982432747	-0.484333932696915	-0.2304021722230367	0.596234457163403	-0.8992835488241622	-1.0925601610577145	-0.337172479925988	HGDP00341
-30.490308328711613	45.57122706383027	12.393919371053677	-4.30761062774481	0.6613052478020207	31.784788762484116	-101.71665466590255	-0.22857879539858225	-0.36652593359204527	-1.06476917576707	-0.7049768673496427	-1.5584704666786873	0.34477393379343424	0.20246210824249458	1.1520208852673666	-0.5137154604459573	0.1541185274520699	0.08071453106374031	0.4280483455274136	0.19992702934158035	HGDP01013
-15.940129720974683	33.03922656078788	11.206177960734486	-5.232487090240346	5.544516704960666	-159.29155459636155	-25.903869149678428	0.9725080249987745	0.5376943055248237	1.2247138802971347	-1.0202242921694675	0.06715698694946533	-0.36405495268082655	-1.0259779468958459	-1.8501246284354722	0.693753800133703	0.5646824127734621	0.7218087982762577	-0.02363534955751444	-1.0776679542642555	HGDP00543
-29.14988671681604	41.35406497734991	11.271570163937298	-3.4050089782737434	1.4124186483437926	12.825902118478455	14.327689610079553	-0.17459756041332714	-0.5403490975377886	-0.43499304959089197	-0.9916959625624199	0.4241216517320688	0.7331512805122363	-0.05060467713976967	0.34388859411202527	-0.02343825776809989	0.6076931852683614	-0.8105155767830282	-0.8414194582156791	-0.4045282309299912	HGDP00947
-5.855204299082026	-35.30075861521334	-11.966698030280158	4.533741397807428	-1.4301738784912208	1.60304036557773	-2.079780703021634	-1.0455589128707352	-1.8991058500294544	-0.9773025435644119	-1.1618963653633916	1.8362058974302882	-3.360495145443957	-0.795098291727095	-2.9461280806132977	0.13776510728171182	0.21299762819742493	0.811597595997716	-0.5085779596200581	0.4043560774500708	HGDP00723
224.29990557222536	85.2467670626334	-115.86563071590699	236.40368275810167	89.76118882083948	1.171200707310965	-3.5081857711733506	-7.401208008155181	35.66765899392813	-7.672662907001843	121.24266506020237	79.11427493271727	151.10170834992127	-41.99533047864821	-8.043977722780436	-13.627557208428009	174.8210881211226	54.19413444322872	-168.53630575356962	-51.37642788839186	HGDP00467
-18.130606611291867	32.01588514471994	10.622542781721801	-5.071066190861717	6.006225315880972	-154.3755390146736	-27.309129845359845	1.0139392609987705	-0.3306261756981843	0.16537604958657257	0.11977007513416696	0.13435983476839264	0.34533449212933304	0.9839015189296949	-0.8138124824044933	-1.7373261892569825	0.6624044043720159	0.8560963306144509	2.340440783579601	-0.04069508352998141	HGDP00545
-4.693553816733475	-40.76734901651907	-10.668331229146483	3.643525249857671	0.4694652316290096	-1.159135013336406	2.5010711457255077	0.5692401182764475	0.8324873171486077	1.456558577096459	-0.31747650839240366	-0.3939941521440946	0.295599701200784	-2.500362525836866	1.3949182621888485	-1.2221248397968858	-1.352226454540694	2.004068912404633	-1.0920020742236318	-2.9064531135103864	HGDP00610
-15.742592390040853	-25.394272007540327	-9.323267176463858	5.0622895718978524	-3.895491969959334	1.5532703621142645	-0.43771864089362034	-0.2126715019459143	-1.1521334088923378	-0.030224069309793752	-0.8099093969626341	0.3578906854202492	0.3151329531439731	0.7833361829661338	0.10317001609477663	-0.7291581546699525	-0.29346017535592167	0.5005855561531065	-1.0636142946689298	-0.5633190726072178	HGDP00001
-20.470643494800303	-20.415389953834826	-8.778197958330262	5.732890812299343	-4.415058732055702	0.8902189836354738	1.287538757295872	0.16196046363317843	-0.05419642892900085	-0.3570042229642146	-0.5146762783132423	-0.22162848126166027	1.1493163869090162	0.2887668878115353	0.12481939543071137	0.6129141848745733	-0.30903579803962467	-0.09792570471341766	0.014629219411558063	0.20852946200467032	HGDP00218
128.8379449597706	-24.942744918302342	60.63587970477918	-41.08977402659498	52.30597734203367	5.0859161581060075	1.8576852046746544	1.9828686132235034	-4.565202844178947	-0.6058662495490742	-9.79366285217143	6.950853557103655	14.51833962978513	13.559586619441484	-4.780088957301561	-6.914686429363927	-5.617610486928569	6.940480129827757	3.9998845578611344	-3.6653305448150646	HGDP00933
-27.83061621835092	33.076720497499736	9.130010142570958	-3.034820886212914	0.8631791392042141	22.6831100990741	-70.40657692679672	0.16339280539541504	0.7501033861724777	-0.8581389788427536	-0.12504082004300435	-0.6101387755012959	1.1902695078486285	-0.6568725897232418	0.2075595366137469	-0.381016704893743	-0.5943618896999813	0.734861688838373	-0.9080257093588643	0.6687304769246626	HGDP00856
